# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  427.42921175665106   -0.0011340634   15587       12442.017    5.5054317      2440.6184   0.8891115     12024.301     5.658549          0             ""           ""               ""           ""               1028.7022419098494   7.5497746E-4     291.24163615187854   7.734796E-4      0.008882756     0.068841964   
  427.44964582895045   -0.001133491    15588       12441.756    5.5054097      2439.967    0.8891111     12026.929     5.656532          0             ""           ""               ""           ""               1028.7021429054448   7.556454E-4      291.24230293212486   7.741218E-4      0.008783177     0.06886149    
  427.4700801013605    -0.0011329186   15589       12439.091    5.505388       2439.7002   0.8891107     12022.832     5.6581836         0             ""           ""               ""           ""               1028.7002192547452   7.5589947E-4     291.24242363566503   7.744856E-4      0.008860751     0.06887516    
  427.4905142740099    -0.001132346    15590       12433.536    5.505366       2438.193    0.88911027    12015.9375    5.657147          0             ""           ""               ""           ""               1028.7028413688718   7.559347E-4      291.2412388645471    7.7444845E-4     0.008910864     0.06893825    
  427.5109483470078    -0.001131773    15591       12435.349    5.5053377      2436.9622   0.8891073     12017.938     5.656646          0             ""           ""               ""           ""               1028.7015271821854   7.5575954E-4     291.24015457547      7.744192E-4      0.008805601     0.068949774   
  427.53138262011635   -0.0011311999   15592       12446.112    5.505309       2439.1038   0.8891043     12026.8955    5.656598          0             ""           ""               ""           ""               1028.70393779118     7.5601495E-4     291.24032269074223   7.745221E-4      0.0088916635    0.068979606   
  427.55181679346424   -0.0011306265   15593       12433.904    5.5052805      2437.3005   0.8891012     12014.187     5.657414          0             ""           ""               ""           ""               1028.702773906089    7.560514E-4      291.24231737841865   7.744852E-4      0.008884925     0.06902009    
  427.5722508671606    -0.0011300528   15594       12439.678    5.505252       2436.8208   0.8890982     12021.775     5.656247          0             ""           ""               ""           ""               1028.7018353423418   7.556885E-4      291.2423258172854    7.741647E-4      0.008795925     0.069114424   
  427.59268514096766   -0.001129479    15595       12447.804    5.5052238      2436.9329   0.8890951     12029.549     5.657616          0             ""           ""               ""           ""               1028.7023483003734   7.5561006E-4     291.2416651900237    7.7409635E-4     0.008811257     0.06901692    
  427.61311931501405   -0.001128905    15596       12439.674    5.505195       2439.8591   0.8890921     12020.168     5.658182          0             ""           ""               ""           ""               1028.7029378663033   7.555501E-4      291.24132541201243   7.740199E-4      0.008848888     0.06917931    
  427.6335533894089    -0.0011283306   15597       12456.49     5.5051665      2437.3323   0.88908905    12037.745     5.6553063         0             ""           ""               ""           ""               1028.7005557545745   7.544693E-4      291.2419337030899    7.7300693E-4     0.008831132     0.06917943    
  427.65398766391445   -0.0011277561   15598       12442.527    5.5051384      2434.7878   0.889086      12019.271     5.656073          0             ""           ""               ""           ""               1028.700737356518    7.55107E-4       291.24132226934194   7.7368855E-4     0.008932872     0.06927001    
  427.6744218386593    -0.0011271813   15599       12444.274    5.5051093      2434.6538   0.88908297    12024.0       5.656983          128           ""           ""               ""           ""               1028.7028231690888   7.5468264E-4     291.24322202532085   7.7299454E-4     0.008894473     0.06922684    
  427.69485601375345   -0.0011266063   15600       12419.469    5.505081       2438.9497   0.8890799     11997.907     5.657786          0             ""           ""               ""           ""               1028.7022865739564   7.5679953E-4     291.2411160255606    7.753381E-4      0.008831795     0.06926152    
  427.7152901889567    -0.001126031    15601       12435.094    5.5050526      2435.935    0.8890769     12013.003     5.656666          0             ""           ""               ""           ""               1028.6998931054832   7.546272E-4      291.24234699200167   7.731635E-4      0.008855518     0.06924992    
  427.7357243644001    -0.0011254556   15602       12434.585    5.505024       2437.083    0.8890738     12011.025     5.65688           0             ""           ""               ""           ""               1028.7018777668304   7.564739E-4      291.2396785705617    7.7512243E-4     0.008859459     0.069379374   
  427.7561585401854    -0.0011248798   15603       12437.459    5.504996       2436.1135   0.8890707     12017.658     5.656603          0             ""           ""               ""           ""               1028.7021397329954   7.5606414E-4     291.243349299209     7.744261E-4      0.008678674     0.06932617    
  427.7765926160937    -0.0011243039   15604       12428.1045   5.504967       2434.638    0.88906765    12004.242     5.6565924         0             ""           ""               ""           ""               1028.701375552415    7.5581594E-4     291.2418486041504    7.7431777E-4     0.008966264     0.06929424    
  427.79702689235273   -0.0011237276   15605       12435.849    5.504938       2433.4556   0.88906455    12013.645     5.65667           0             ""           ""               ""           ""               1028.7023737157206   7.557643E-4      291.2420763410662    7.7418616E-4     0.0088833235    0.069471136   
  427.8174610687274    -0.0011231513   15606       12433.49     5.50491        2431.894    0.88906145    12011.9       5.6565685         0             ""           ""               ""           ""               1028.7018400762645   7.5631606E-4     291.24145382584356   7.748228E-4      0.008823051     0.06939805    
